-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
186016600.0,182141860.0,191062780.0,187858860.0,178122860.0,183771800.0,184516060.0,166833120.0,160675740.0,59035756.0,177348930.0,58786092.0,160284060.0,159141980.0,58764550.0,171262380.0,200155620.0,200337400.0,192089180.0,182527180.0,171854660.0,182717980.0,159569170.0,171718460.0,188670860.0,169595620.0,147616600.0,42896332.0,143352510.0,141151980.0,43165960.0,127375590.0,114510410.0,42944548.0,207927330.0,207916580.0,113809870.0,40935220.0,47102550.0,90608300.0,50942388.0,86591890.0,65969020.0,71635610.0,82129600.0,36506720.0,52081050.0,46888788.0,38093148.0,36140276.0
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
-2.5053058,-2.0121286,-0.09308872,1.587838,0.00030944703,-1.298072,-4.716516,2.8545005,0.5099014,3.3127432,-3.017269,-3.754377,0.15588883,-6.2537203,-6.684048,3.363741,0.7679732,0.022564417,-0.3665413,0.006641779,-2.2340953,-5.9124203,-5.134409,1.0663292,-1.361339,-3.262073,2.1751983,-5.4535356,3.4111104,-6.902444,-7.0634184,-6.530311,-7.1266346,3.5857134,0.0007274952,-0.015811648,3.7346566,3.7297783,-7.2979136,3.7695549,-7.3345184,3.7530794,3.7808137,3.7857969,3.7914758,-7.47171,-7.4907427,-7.5375886,3.821484,3.813976
