-111.87000000000012,-135.35500000000002,-67.69000000000005,-102.96199999999999,-73.53999999999996,-91.19499999999994,-47.07999999999993,-46.976,0,0,-50.25,-117.79499999999996,-70.79999999999995,-91.26800000000003,-120.61000000000013,-76.57299999999998,0,0,-5.970000000000027,5.858000000000061,20.49000000000001,94.21299999999997,35.319999999999936,185.27700000000004,14.649999999999864,-3,64.72000000000003,79.52999999999997,94.26999999999998,164.96299999999997,0,0,1654.55,600.953,0,0,1678.14,603.93,91.17000000000007,188.38700000000006,97.06999999999994,188.375,103.02999999999997,173.644,2.9500000000000455,188.51599999999996,5.809999999999945,188.30100000000004,44.09999999999991,188.25800000000004
-117.68000000000006,-123.673,-70.72000000000003,-103.10300000000007,-76.46000000000004,-91.31799999999998,-52.92000000000007,-44.240999999999985,-58.940000000000055,-50.15899999999999,-58.930000000000064,-114.96699999999998,-76.51999999999998,-91.13499999999999,-123.50999999999999,-73.69000000000005,0,0,8.839999999999918,-0.18600000000003547,61.75999999999999,79.47699999999998,91.23000000000002,167.82600000000002,-2.910000000000082,2.842999999999961,20.449999999999818,97.029,32.32999999999993,188.25599999999997,0,0,1651.59,603.871,0,0,1672.27,603.861,-2.8700000000001182,191.188,2.8799999999998818,191.389,41.11999999999989,194.13099999999997,76.48000000000002,191.18599999999992,88.23000000000002,188.29899999999998,94.20999999999981,182.38199999999995
-120.50999999999999,-123.69799999999998,-73.42999999999984,-100.06099999999992,-76.49000000000001,-91.19799999999998,-55.83999999999992,-44.31299999999999,0,0,-61.789999999999964,-114.81999999999994,-79.39999999999986,-88.30999999999995,-123.6099999999999,-76.50099999999998,0,0,8.850000000000136,-2.92999999999995,61.79000000000019,79.50999999999999,91.23000000000002,167.72900000000004,-2.9099999999998545,2.8390000000000555,17.74000000000001,94.29500000000007,29.519999999999982,188.28500000000008,0,0,1642.92,601.049,0,0,1669.32,603.891,-2.8799999999998818,191.288,0.060000000000172804,194.2270000000001,41.17000000000007,191.43200000000002,70.74000000000001,188.38800000000003,85.37000000000012,185.45600000000002,94.25999999999999,173.692
-117.61000000000013,-129.514,-70.61000000000013,-103.01699999999994,-73.71000000000004,-94.07499999999993,-50.05000000000018,-46.96600000000001,0,0,-61.75,-117.755,-76.46000000000004,-94.15499999999997,-120.68000000000006,-79.45399999999995,0,0,-2.990000000000009,0.1349999999999909,23.49000000000001,91.31200000000001,35.36999999999989,179.55000000000007,3.019999999999982,-2.865000000000009,26.50999999999999,91.25800000000004,32.36999999999989,185.31600000000003,0,0,1642.85,601.039,0,0,1666.45,603.893,0.01999999999998181,188.42500000000007,11.779999999999973,191.35900000000004,44.08999999999992,188.39600000000007,0.03999999999996362,188.41000000000008,0.13999999999987267,185.50800000000004,50.069999999999936,185.39700000000005
-114.77999999999997,-126.42900000000009,-70.50999999999999,-105.80700000000002,-73.65000000000009,-94.07000000000005,-47.180000000000064,-46.865999999999985,0,0,-64.71000000000004,-117.70400000000006,-76.50999999999999,-94.11900000000003,-117.75999999999999,-79.418,0,0,-8.799999999999955,0.18899999999996453,20.62999999999988,91.39699999999993,38.25999999999999,182.486,3.0499999999999545,-2.9290000000000873,55.930000000000064,76.63099999999997,97.20000000000005,164.96399999999994,-114.8900000000001,-138.28300000000002,-111.77999999999997,-138.22800000000007,0,0,-88.21000000000004,-138.19500000000005,0,0,0,0,100.08999999999992,170.875,2.9700000000000273,188.58899999999994,3.0499999999999545,188.39199999999994,49.97000000000003,185.53099999999995
-114.78999999999996,-126.52800000000002,-70.56999999999994,-102.92499999999995,-76.53999999999996,-91.13099999999997,-50.049999999999955,-41.158000000000015,0,0,-64.81999999999994,-117.74599999999998,-79.53999999999996,-94.202,-120.66000000000008,-82.322,0,0,-11.829999999999927,3.0499999999999545,20.549999999999955,94.221,38.22000000000003,182.534,8.769999999999982,-3.032000000000039,58.82999999999993,76.56799999999998,97.01999999999998,164.90200000000004,0,0,1639.96,603.86,0,0,1663.47,603.989,0,0,0,0,97.22000000000003,170.779,5.880000000000109,191.35199999999998,5.880000000000109,188.39999999999998,47.039999999999964,185.57600000000002
-114.82000000000016,-132.529,-70.62000000000012,-100.22499999999991,-85.23000000000002,-91.25599999999997,-61.710000000000036,-44.26299999999992,0,0,-67.47000000000003,-117.89699999999993,-82.37000000000012,-94.428,-117.82000000000016,-88.39099999999996,0,0,-17.54000000000019,8.769000000000005,17.74000000000001,94.15200000000004,38.299999999999955,182.41899999999998,6.069999999999936,-3.0839999999999463,58.94999999999982,79.38499999999999,97.06999999999994,164.7800000000001,-114.79000000000019,-141.23799999999994,-111.75999999999999,-141.284,0,0,-88.23000000000002,-138.3449999999999,0,0,0,0,97.32999999999993,170.60300000000007,6,194.09000000000003,8.879999999999882,188.26800000000003,47.149999999999864,185.42700000000002
-111.76999999999998,-135.30200000000002,-64.93000000000006,-100.12800000000004,-79.51999999999998,-85.37599999999998,-50.11000000000013,-44.05799999999999,0,0,-61.80000000000018,-117.84199999999998,-70.74000000000001,-97.08100000000002,-111.91000000000008,-88.33100000000002,0,0,-14.75,5.927999999999997,20.569999999999936,94.23900000000003,44.1099999999999,182.53499999999997,8.849999999999909,-5.83299999999997,58.84999999999991,79.43700000000001,102.84999999999991,164.85299999999995,-109.11000000000013,-141.17700000000002,-106.04000000000019,-141.18399999999997,0,0,-85.24000000000001,-135.39700000000005,0,0,0,0,105.87999999999988,167.86800000000005,14.699999999999818,191.39700000000005,14.730000000000018,188.36900000000003,52.94999999999982,185.55200000000002
-111.75999999999999,-132.43100000000004,-67.68999999999983,-100.15300000000002,-85.20999999999981,-82.31900000000007,-50.02999999999997,-35.26200000000006,-35.24000000000001,17.687999999999988,-61.73000000000002,-123.46300000000008,-73.55999999999995,-100.10500000000002,-111.92999999999984,-94.072,0,0,-14.789999999999964,11.771999999999935,23.49000000000001,91.45099999999991,44.16000000000008,182.36799999999994,8.920000000000073,-5.849000000000046,61.75999999999999,76.62699999999995,102.88000000000011,161.861,-109,-141.17700000000002,-108.76999999999998,-144.02200000000005,0,0,-85.26999999999998,-141.11400000000003,0,0,0,0,103.12000000000012,162.062,11.7800000000002,191.37599999999998,11.830000000000155,185.52699999999993,53.01999999999998,182.65800000000002
-108.81999999999994,-132.44000000000005,-67.6099999999999,-102.98699999999997,-82.40999999999985,-79.55799999999999,-52.88999999999987,-35.26700000000005,-35.319999999999936,20.617999999999938,-58.77999999999997,-123.582,-73.5,-100.197,-108.95999999999981,-94.18799999999999,0,0,-14.669999999999845,14.622999999999934,23.550000000000182,94.16599999999994,47.16000000000008,182.322,11.860000000000127,-5.898000000000025,61.81000000000017,76.52999999999997,105.86000000000013,161.85400000000004,-108.81999999999994,-141.20600000000002,-105.83999999999992,-144.053,0,0,-82.33999999999992,-141.207,103.05000000000018,185.41599999999994,108.95000000000005,182.54099999999994,108.97000000000003,164.885,14.830000000000155,191.33899999999994,17.670000000000073,185.485,56.00999999999999,182.60199999999998
-103.07999999999993,-126.66499999999996,-61.76999999999998,-97.32799999999997,-76.55999999999995,-76.543,-52.98000000000002,-35.372999999999934,-55.940000000000055,-50.216999999999985,-53.01999999999998,-120.74599999999998,-64.75999999999999,-100.09100000000001,-103.11999999999989,-91.36500000000001,0,0,-8.960000000000036,14.572000000000003,26.480000000000018,94.22900000000004,50.059999999999945,182.47000000000003,17.569999999999936,-3.1469999999999345,64.71000000000004,76.53899999999999,108.92000000000007,161.8230000000001,0,0,1636.88,603.84,0,0,1657.66,603.936,0,0,0,0,111.92000000000007,164.76200000000006,20.62000000000012,194.22900000000004,20.680000000000064,188.38300000000004,61.799999999999955,185.466
-100.19000000000005,-132.59299999999996,-59.039999999999964,-100.20100000000002,-73.64999999999986,-79.55600000000004,-50.22000000000003,-41.31600000000003,-50.3599999999999,-53.17599999999993,-47.34999999999991,-120.74000000000001,-59.02999999999997,-100.26099999999997,-100.23000000000002,-94.16399999999999,0,0,-8.950000000000045,14.56899999999996,29.340000000000146,94.21299999999997,61.600000000000136,182.27499999999998,20.410000000000082,-3.1259999999999764,67.62000000000012,82.26200000000006,114.60000000000014,161.74900000000002,-100.26999999999998,-141.34799999999996,-94.47000000000003,-141.31100000000004,0,0,-73.63999999999987,-138.34199999999998,102.84000000000015,188.30100000000004,114.70000000000005,185.40800000000002,117.60000000000014,164.79500000000007,29.25999999999999,191.16700000000003,29.340000000000146,188.16100000000006,67.6400000000001,185.27499999999998
-100.11000000000013,-138.4709999999999,-61.850000000000136,-100.1869999999999,-73.65000000000009,-76.65199999999993,-50.1400000000001,-32.569999999999936,-50.080000000000155,-53.13099999999997,-47.22000000000003,-120.82999999999993,-61.77000000000021,-103.11999999999989,-100.13000000000011,-94.21399999999994,0,0,-11.830000000000155,14.575000000000045,26.539999999999964,94.17000000000007,61.809999999999945,182.32000000000005,20.439999999999827,-3.145999999999958,67.68999999999983,82.31900000000007,114.77999999999997,164.63300000000004,-100.16000000000008,-144.3599999999999,-97,-141.53599999999994,0,0,-73.52000000000021,-138.4749999999999,100.09999999999991,191.15800000000002,117.70999999999981,188.24400000000003,120.63999999999987,167.63300000000004,26.529999999999973,194.07000000000005,29.399999999999864,188.221,70.58999999999992,185.33000000000004
-102.90000000000009,-144.12199999999996,-64.59999999999991,-102.94799999999998,-73.56999999999994,-79.47000000000003,-55.789999999999964,-32.418000000000006,-52.92000000000007,-52.88700000000006,-49.789999999999964,-123.54700000000003,-58.73000000000002,-105.86099999999999,-99.93000000000006,-97.02700000000004,0,0,-17.569999999999936,11.864000000000033,23.789999999999964,91.37,59.01999999999998,179.56499999999994,17.74000000000001,-5.8799999999999955,67.65000000000009,82.44799999999998,114.92000000000007,161.89800000000002,-105.79999999999995,-150.03600000000006,-96.96000000000004,-147.09400000000005,0,0,-73.41000000000008,-141.28200000000004,114.92000000000007,188.37400000000002,129.6300000000001,185.44600000000003,120.84999999999991,164.875,23.779999999999973,191.34000000000003,26.65000000000009,185.47400000000005,67.92000000000007,182.558
-100.05999999999995,-144.13200000000006,-61.799999999999955,-102.95400000000006,-73.61000000000013,-79.51600000000008,-67.63000000000011,-38.18100000000004,-61.86000000000013,-53.06000000000006,-44.299999999999955,-123.54500000000007,-61.799999999999955,-105.88300000000004,-97.25,-97.12400000000002,0,0,-17.720000000000027,11.848999999999933,29.399999999999864,91.327,58.84999999999991,179.582,17.579999999999927,-5.878000000000043,67.55999999999995,82.505,120.53999999999996,161.85699999999997,-100.19000000000005,-147.24800000000005,-94.13000000000011,-147.10199999999998,0,0,-70.62000000000012,-143.99099999999999,117.70000000000005,188.36799999999994,126.54999999999995,185.43499999999995,161.79999999999995,182.45499999999993,26.480000000000018,191.38,26.59999999999991,185.51199999999994,70.64999999999986,182.58399999999995
-100.04999999999995,-141.46900000000005,-61.669999999999845,-97.40800000000002,-73.47999999999979,-76.64700000000005,-55.819999999999936,-23.62099999999998,-44.179999999999836,32.238000000000056,-44.20999999999981,-120.82399999999996,-67.48999999999978,-103.15499999999997,-105.90999999999985,-94.44299999999998,0,0,-20.389999999999873,11.673000000000002,26.610000000000127,96.94299999999998,58.90000000000009,185.11199999999997,11.850000000000136,-3.125,58.930000000000064,88.04200000000003,117.71000000000004,161.82000000000005,-100.06999999999994,-144.534,-94.08999999999992,-144.45500000000004,0,0,-70.50999999999999,-141.34699999999998,117.79000000000019,191.10799999999995,126.6400000000001,188.20500000000004,120.81000000000017,164.69600000000003,26.62000000000012,196.99800000000005,29.470000000000027,188.29600000000005,70.72000000000003,185.35900000000004
-100.12000000000012,-144.17099999999994,-61.789999999999964,-97.29899999999998,-73.54999999999995,-76.58299999999997,-61.8599999999999,-23.47199999999998,-55.950000000000045,32.26599999999996,-44.069999999999936,-120.731,-61.809999999999945,-103.10699999999997,-100.12000000000012,-97.06100000000004,0,0,-17.6400000000001,8.797000000000025,29.460000000000036,94.20100000000002,58.92000000000007,182.457,8.86999999999989,-3.106999999999971,52.950000000000045,85.32600000000002,117.70000000000005,161.74700000000007,-97.19000000000005,-147.188,-91.30999999999995,-147.21799999999996,0,0,-67.69000000000005,-141.35799999999995,108.94000000000005,188.43600000000004,123.62999999999988,185.46500000000003,123.6400000000001,161.865,29.450000000000045,194.18899999999996,29.559999999999945,188.31600000000003,73.57999999999993,185.46900000000005
-102.93000000000006,-141.41899999999998,-64.57999999999993,-97.21299999999997,-79.43000000000006,-76.55399999999997,-67.63000000000011,-14.73599999999999,-67.74000000000001,41.16399999999999,-44.069999999999936,-120.59699999999998,-70.54999999999995,-105.90100000000007,-108.76999999999998,-97.05700000000002,0,0,-17.549999999999955,5.946000000000026,29.450000000000045,94.30399999999997,58.86999999999989,185.27099999999996,6.039999999999964,-3.094000000000051,50.049999999999955,91.10900000000004,117.78999999999996,161.96299999999997,-99.99000000000001,-144.36,-91.31999999999994,-144.39700000000005,0,0,-67.67000000000007,-141.284,106.00999999999999,188.51099999999997,123.63999999999987,185.53300000000002,123.74000000000001,164.81600000000003,29.529999999999973,194.21899999999994,32.409999999999854,188.39499999999998,73.54999999999995,185.49199999999996
-97.04999999999995,-144.13200000000006,-58.87999999999988,-97.17000000000007,-82.23000000000002,-73.68500000000006,-79.38999999999987,-5.885999999999967,-85.29999999999995,38.24400000000003,-38.26999999999998,-120.61500000000001,-58.929999999999836,-105.95500000000004,-105.82999999999993,-97.07900000000006,0,0,-14.61999999999989,8.817000000000007,32.51999999999998,94.19399999999996,67.69000000000005,182.47699999999998,11.769999999999982,-3.1159999999999854,52.92000000000007,91.08799999999997,114.87000000000012,161.80999999999995,-94.08999999999992,-144.37599999999998,-85.41999999999985,-147.164,0,0,-61.799999999999955,-141.341,123.67000000000007,188.29899999999998,135.42000000000007,185.428,129.5,164.79700000000003,35.42000000000007,191.35299999999995,38.330000000000155,188.31600000000003,79.54999999999995,185.394
-94.12000000000012,-144.164,-55.77999999999997,-97.15899999999999,-76.5,-76.495,-79.32999999999993,-11.759999999999991,-88.30999999999995,26.539999999999964,-32.47000000000003,-120.55600000000004,-55.960000000000036,-105.83500000000004,-99.92000000000007,-96.952,0,0,-8.970000000000027,6,35.3599999999999,94.21499999999992,70.67000000000007,179.57999999999993,14.839999999999918,-5.8559999999999945,44.180000000000064,88.39299999999992,120.68000000000006,156.111,-91.18000000000006,-147.101,-79.63000000000011,-150.00400000000002,0,0,-56,-141.34199999999998,126.57999999999993,188.38099999999997,144.23000000000002,185.538,135.3599999999999,161.9459999999999,41.27999999999997,191.33299999999997,44.17000000000007,188.33299999999997,85.34999999999991,185.3499999999999
-94.14999999999986,-144.26100000000008,-52.99000000000001,-97.14300000000003,-73.61999999999989,-76.47800000000007,-79.62999999999988,-23.388000000000034,-106.04999999999995,23.664999999999964,-32.52999999999997,-117.79700000000003,-79.48000000000002,-100.03200000000004,-97.27999999999997,-97.06400000000008,0,0,-8.899999999999864,8.82899999999995,38.180000000000064,94.1819999999999,76.47000000000003,182.40199999999993,17.6400000000001,-5.849000000000046,44.090000000000146,88.35799999999995,114.83000000000015,158.846,-91.24000000000001,-147.202,-79.53999999999996,-150.12300000000005,0,0,-53.149999999999864,-144.077,114.66000000000008,188.394,120.67000000000007,185.3739999999999,132.33000000000015,161.78699999999992,44.200000000000045,194.2539999999999,47.06000000000017,188.39199999999994,88.27999999999997,185.40499999999997
-91.30999999999995,-144.197,-50.02999999999997,-97.17699999999991,-70.59999999999991,-79.43099999999993,-85.39999999999986,-29.37099999999998,-117.57999999999993,11.835000000000036,-32.4699999999998,-117.75,-85.41999999999985,-97.06899999999996,-97.14999999999986,-100.0139999999999,0,0,-11.799999999999955,3.1230000000000473,38.29000000000019,94.16000000000008,79.40000000000009,182.56000000000006,17.62000000000012,-5.822000000000003,44.0300000000002,91.20600000000002,114.87000000000012,150.25800000000004,-91.19999999999982,-147.21899999999994,-79.45999999999981,-150.048,0,0,-53.02999999999997,-143.9989999999999,117.73000000000002,188.34000000000003,123.59000000000015,182.5780000000001,120.74000000000001,158.92600000000004,49.97000000000003,191.50700000000006,50.06000000000017,188.45000000000005,91.20000000000005,185.5680000000001
-94.13999999999987,-144.289,-52.960000000000036,-97.26999999999998,-73.40999999999985,-76.66200000000003,-94.13999999999987,-26.670999999999935,-120.76999999999998,-2.8880000000000337,-41.1099999999999,-117.84799999999996,-94,-97.10199999999998,-94.04999999999995,-117.70899999999995,0,0,-14.639999999999873,8.783000000000015,38.289999999999964,94.12800000000004,73.63000000000011,182.38300000000004,17.65000000000009,-3.0919999999999845,44.049999999999955,91.08500000000004,114.75,155.93399999999997,-94.13999999999987,-147.30099999999993,-82.42000000000007,-150.14199999999994,0,0,-55.88999999999987,-144.17200000000003,111.8900000000001,188.42200000000003,117.79999999999995,185.37400000000002,117.88000000000011,158.87,47.090000000000146,191.38200000000006,47.22000000000003,188.31600000000003,88.30999999999995,185.39200000000005
-91.37000000000012,-144.13199999999995,-53.06000000000017,-100.03999999999996,-70.69000000000005,-79.47000000000003,-97.1400000000001,-26.612999999999943,-141.34000000000015,-8.826000000000022,-41.210000000000036,-120.53999999999996,-82.46000000000004,-97.09199999999998,-111.82000000000016,-97.21199999999999,0,0,-17.670000000000073,5.933999999999969,26.389999999999873,91.36500000000001,73.53999999999996,179.577,14.679999999999836,-5.812000000000012,41.09999999999991,88.26200000000006,108.88999999999987,150.135,-91.28999999999996,-147.18600000000004,-85.40000000000009,-147.20500000000004,0,0,-61.88000000000011,-144.07500000000005,111.82999999999993,188.35400000000004,120.56999999999994,185.34000000000003,117.59999999999991,155.99699999999996,49.93999999999983,194.23900000000003,50.02999999999997,188.40800000000002,82.43999999999983,185.39200000000005
-93.94000000000005,-144.09800000000007,-55.74000000000001,-97.23699999999997,-70.65000000000009,-79.46800000000007,-108.73000000000002,-29.485000000000014,-149.99,-26.555000000000064,-41.059999999999945,-117.80600000000004,-70.55999999999995,-97.27700000000004,-99.91000000000008,-97.01999999999998,0,0,-20.339999999999918,5.908999999999992,26.6099999999999,91.36099999999999,73.62999999999988,179.55999999999995,6.1099999999999,-3.0850000000000364,26.579999999999927,91.15899999999999,103.12999999999988,158.846,-93.98000000000002,-144.38099999999997,-88.1099999999999,-147.183,0,0,-64.55999999999995,-144.07799999999997,97.25999999999999,188.265,100.29999999999995,185.30700000000002,112.05999999999995,158.99099999999999,50.23000000000002,191.40999999999997,50.289999999999964,188.36900000000003,79.6400000000001,185.336
-91.12999999999988,-141.49700000000007,-55.819999999999936,-97.31200000000001,-70.61999999999989,-76.702,-111.62999999999988,-35.38600000000008,-158.79999999999995,-47.02800000000002,-40.99000000000001,-117.90500000000009,-64.63999999999987,-100.14499999999998,-97,-97.09699999999998,0,0,-17.6099999999999,8.769999999999982,26.580000000000155,91.23299999999995,76.75,164.81499999999994,6.1400000000001,-3.090000000000032,26.560000000000173,91.06499999999994,97.11000000000013,161.649,-91.24000000000001,-144.50200000000007,-88.04999999999995,-147.24,0,0,-64.54999999999995,-141.50600000000009,73.6400000000001,188.27999999999997,82.54000000000019,185.43899999999996,103.17000000000007,161.88400000000001,53.200000000000045,188.38699999999994,53.1400000000001,185.356,91.34000000000015,170.635
-88.26999999999998,-141.519,-55.94999999999982,-97.32100000000003,-73.56999999999994,-76.72900000000004,-109.00999999999999,-38.39200000000005,-153.1199999999999,-56.03099999999995,-35.47000000000003,-117.90300000000002,-70.65999999999985,-97.29600000000005,-100.11999999999989,-97.23500000000001,0,0,-11.919999999999845,11.606999999999971,32.430000000000064,91.11099999999999,79.57000000000016,167.57600000000002,11.740000000000009,-3.078999999999951,26.40000000000009,90.95899999999995,97.06000000000017,158.81899999999996,-88.36999999999989,-144.519,-82.50999999999999,-144.54100000000005,0,0,-58.95999999999981,-141.47199999999998,79.41000000000008,188.14200000000005,85.36000000000013,185.27599999999995,105.8900000000001,161.74599999999998,61.79000000000019,188.32899999999995,58.88000000000011,185.35699999999997,88.29000000000019,170.58799999999997
-91.25999999999999,-141.558,-53.16000000000008,-97.30200000000002,-73.71000000000004,-76.793,-106.03999999999996,-38.450000000000045,-147.1300000000001,-67.82600000000002,-32.569999999999936,-117.83799999999997,-64.82999999999993,-97.28999999999996,-97.17000000000007,-97.221,0,0,-8.86999999999989,11.615999999999985,44.01999999999998,90.981,85.32999999999993,170.58899999999994,14.720000000000027,-3.0650000000000546,14.75,88.18200000000002,88.20000000000005,150.01699999999994,-91.26999999999998,-144.37900000000002,-79.66000000000008,-144.55200000000002,0,0,-56.069999999999936,-141.41700000000003,79.41000000000008,185.20899999999995,85.26999999999998,182.25900000000001,91.22000000000003,161.62,73.55999999999995,188.27199999999993,76.43000000000006,185.35799999999995,88.29999999999995,176.48000000000002
-94.18000000000006,-144.25900000000001,-53.11999999999989,-97.16899999999998,-76.45000000000005,-76.58799999999997,-117.77999999999997,-47.004999999999995,-144.27999999999997,-76.60799999999995,-35.32999999999993,-117.702,-79.55999999999995,-99.96600000000001,-117.75,-100.18999999999994,0,0,-6.009999999999991,11.724000000000046,44.16000000000008,85.42600000000004,91.13000000000011,161.88400000000001,17.519999999999982,-5.789999999999964,14.670000000000073,88.20900000000006,88.32999999999993,150.09199999999998,-94.25999999999999,-147.16899999999998,-82.43000000000006,-147.26599999999996,0,0,-55.98000000000002,-144.10199999999998,70.6400000000001,185.42999999999995,85.28999999999996,182.40599999999995,97.13000000000011,155.986,70.6400000000001,185.56799999999998,70.57999999999993,185.36199999999997,97.13000000000011,164.83100000000002
-94.12999999999988,-144.30600000000004,-55.919999999999845,-97.07100000000003,-73.73000000000002,-76.46699999999998,-120.62999999999988,-50.02100000000007,-141.37999999999988,-91.22400000000005,-38.26999999999998,-114.79899999999998,-76.53999999999996,-100.09699999999998,-114.84999999999991,-103.00200000000007,0,0,-8.839999999999918,11.775999999999954,47.13000000000011,88.12799999999993,102.93000000000006,179.44999999999993,17.600000000000136,-5.8419999999999845,2.9500000000000455,85.34500000000003,85.32000000000016,153.03300000000002,-94.1099999999999,-147.183,-82.47000000000003,-147.30600000000004,0,0,-58.919999999999845,-141.36599999999999,73.55000000000018,182.538,79.41000000000008,179.55200000000002,91.09000000000015,158.94299999999998,91.15000000000009,185.46699999999998,91.18000000000006,185.33399999999995,111.71000000000004,182.447
-96.91000000000008,-141.23799999999994,-61.74000000000001,-97.04899999999998,-82.32000000000016,-76.481,-126.45000000000005,-52.94599999999991,-141.27999999999997,-97.13299999999992,-44.039999999999964,-111.87299999999993,-64.6400000000001,-100.14499999999998,-114.75,-103.04599999999994,0,0,-8.789999999999964,8.878000000000043,47.1099999999999,88.279,94.3599999999999,167.76200000000006,8.970000000000027,-5.77699999999993,0.05999999999994543,88.16500000000008,85.48000000000002,158.86900000000003,-96.90000000000009,-144.303,-91.08000000000015,-144.29599999999994,0,0,-67.49000000000001,-135.40599999999995,70.73000000000002,185.34000000000003,76.62999999999988,182.4770000000001,91.40999999999985,161.90300000000002,76.63999999999987,185.462,82.53999999999996,182.57900000000006,109.00999999999999,179.45800000000008
-94.32999999999993,-138.32500000000005,-64.67999999999984,-97.09000000000003,-82.43999999999983,-79.33000000000004,-135.28999999999996,-55.88900000000001,-138.42999999999984,-102.947,-44.149999999999864,-108.91000000000008,-73.52999999999997,-103.10300000000007,-114.89999999999986,-111.85900000000004,0,0,-11.809999999999945,8.899999999999977,-0.009999999999990905,85.34199999999998,73.50999999999999,156.04899999999998,5.960000000000036,-5.873000000000047,47.00999999999999,85.26999999999998,97.12000000000012,164.86699999999996,-94.37999999999988,-147.09699999999998,-91.17999999999984,-147.067,0,0,-67.55999999999995,-135.317,79.48000000000002,182.50799999999992,91.23000000000002,182.43399999999997,103.05000000000018,176.58999999999992,67.68000000000006,179.58399999999995,61.820000000000164,176.62799999999993,76.52999999999997,159.00599999999997
-97.04999999999995,-135.39300000000003,-64.73000000000002,-100.05899999999997,-88.11999999999989,-82.26400000000001,-135.37999999999988,-58.96600000000001,-138.22000000000003,-105.80200000000002,-44.01999999999998,-111.87300000000005,-61.690000000000055,-106.01599999999996,-108.80999999999995,-106.02300000000002,0,0,-17.5,8.926000000000045,50.190000000000055,85.47199999999998,106.00999999999999,173.69299999999998,6,-8.787000000000035,-11.649999999999864,79.45600000000002,52.99000000000001,150.13,0,0,1586.96,601.098,0,0,1610.52,612.738,38.320000000000164,179.73199999999997,50.23000000000002,179.481,61.930000000000064,152.96799999999996,100.18000000000006,179.67499999999995,97.25999999999999,179.49800000000005,114.91000000000008,176.68600000000004
-100.05999999999995,-132.52200000000005,-61.899999999999864,-97.13800000000003,-82.56999999999994,-79.47300000000007,-132.45000000000005,-59.03100000000006,-138.39999999999986,-106.03800000000001,-41.25,-108.96400000000006,-58.88999999999987,-106.00800000000004,-106.05999999999995,-106.05400000000009,0,0,-11.799999999999955,8.855999999999995,55.87000000000012,85.33499999999992,111.79999999999995,173.6919999999999,11.63000000000011,-8.748000000000047,-11.86999999999989,79.4369999999999,47.07999999999993,155.88099999999997,-100.09999999999991,-135.46000000000004,-85.54999999999995,-147.091,0,0,-62,-135.41700000000003,29.420000000000073,179.6479999999999,38.289999999999964,179.53099999999995,55.940000000000055,155.976,111.76999999999998,179.702,103.02999999999997,179.505,120.63000000000011,176.69499999999994
-97.03999999999996,-135.43599999999992,-58.90000000000009,-94.21399999999994,-76.74000000000001,-82.30799999999999,-132.48000000000002,-64.68299999999999,-141.3599999999999,-108.86699999999996,-38.36999999999989,-108.976,-44.26999999999998,-108.92700000000002,-94.20000000000005,-105.94200000000001,0,0,-5.990000000000009,8.782000000000039,61.73000000000002,79.54200000000003,114.81999999999994,164.79000000000008,17.49000000000001,-11.653999999999996,-8.940000000000055,76.47300000000007,43.960000000000036,164.77800000000002,-97.09999999999991,-138.385,-82.49000000000001,-147.12799999999993,0,0,-59.00999999999999,-135.38299999999992,20.569999999999936,179.50700000000006,35.22000000000003,176.75200000000007,55.789999999999964,170.75700000000006,117.69000000000005,176.49099999999999,111.81999999999994,173.572,123.48000000000002,170.73700000000008
-94.25,-141.11199999999997,-56.01999999999998,-96.96900000000005,-73.78999999999996,-82.26300000000003,-138.33999999999992,-70.58100000000002,-144.2099999999998,-117.67700000000002,-41.26999999999998,-114.726,-47.26999999999998,-114.59500000000003,-100.19999999999982,-111.58600000000001,0,0,-3.189999999999827,3.094000000000051,64.65000000000009,76.50900000000001,117.67000000000007,159.02700000000004,17.450000000000045,-14.495999999999981,-20.689999999999827,67.80700000000002,32.31000000000017,156.101,-94.19999999999982,-144.197,-85.45999999999981,-149.96799999999996,0,0,-64.87999999999988,-141.11800000000005,14.63000000000011,170.94000000000005,20.50999999999999,170.87400000000002,44.090000000000146,164.95600000000002,120.54000000000019,170.74099999999999,114.67000000000007,167.82799999999997,123.47000000000003,164.94399999999996
-96.97000000000003,-135.4720000000001,-64.65000000000009,-91.21900000000005,-82.34000000000015,-73.5390000000001,-141.07000000000016,-67.67900000000009,-144.19000000000005,-108.94500000000005,-44.080000000000155,-111.71500000000003,-49.97000000000003,-108.96600000000001,-102.96000000000004,-105.79900000000009,0,0,-8.800000000000182,5.923999999999978,61.88999999999987,79.38299999999992,117.69999999999982,156.0329999999999,11.8599999999999,-11.773000000000025,-26.470000000000027,64.77699999999993,20.730000000000018,161.96299999999997,-97.01999999999998,-144.21400000000006,-91.11000000000013,-144.13,0,0,-67.65000000000009,-135.34000000000003,8.939999999999827,173.79199999999992,11.849999999999909,173.692,23.70999999999981,170.683,109.01999999999998,173.62299999999993,111.86999999999989,170.62699999999995,120.77999999999997,164.87599999999998
